"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42071","5","518210","78","0","2025","3","",12,116,114,112,2446485,47525,1104,1651,"",0.18,0.14,0.14,0.14,0.08,0.07,0.05,0.54,"",1,9.1,34,41.5,29,34.1,30,36.6,795523,48.2,8714,22.5,-343,-23.7,121,7.9
"42073","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2025","3","",24,109,128,123,1957184,161556,5934,1255,"",0.57,0.17,0.20,0.19,0.07,0.33,0.30,0.36,"",0,0.0,-59,-35.1,-86,-40.2,-83,-40.3,-878811,-31.0,-112893,-41.1,-1197,-16.8,142,12.8
"42079","1","518210","78","0","2025","3","",1,1060,1048,1051,22688177,0,0,1657,"",1622.70,1071.68,1077.13,1069.68,1410.83,0.00,0.00,1.31,"",0,0.0,-195,-15.5,-191,-15.4,-183,-14.8,1794195,8.6,0,0.0,0,0.0,364,28.2
"42079","5","518210","78","0","2025","3","",14,174,172,168,3477098,69194,2768,1561,"",0.40,0.38,0.38,0.37,0.20,0.18,0.16,0.54,"",2,16.7,25,16.8,26,17.8,25,17.5,660571,23.5,-12937,-15.8,-538,-16.3,77,5.2
"42081","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2025","3","",77,2010,2012,2002,41447369,1003830,43386,1588,"",0.58,1.27,1.28,1.28,0.48,0.79,0.83,0.38,"",-5,-6.1,-173,-7.9,-148,-6.9,-129,-6.1,-5801476,-12.3,-100960,-9.1,4910,12.8,-96,-5.7
"42095","5","518210","78","0","2025","3","",32,409,385,374,8428056,505330,9293,1665,"",0.98,1.06,1.01,0.98,0.54,1.56,0.70,0.53,"",1,3.2,-327,-44.4,-337,-46.7,-375,-50.1,-7472400,-47.0,-4637,-0.9,-16454,-63.9,2,0.1
"42097","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2025","3","",92,612,610,613,23665888,503267,24368,2976,"",0.60,0.27,0.27,0.27,0.19,0.32,0.36,0.71,"",-9,-8.9,-13,-2.1,-18,-2.9,-14,-2.2,819752,3.6,-215926,-30.0,-4563,-15.8,172,6.1
"42103","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2025","3","",7,83,82,81,4182796,25784,516,3924,"",0.27,0.29,0.29,0.29,0.33,0.10,0.04,1.13,"",1,16.7,6,7.8,6,7.9,6,8.0,838933,25.1,-472,-1.8,-12,-2.3,540,16.0
"42127","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2025","3","",11,30,30,30,720934,13138,396,1849,"",0.26,0.07,0.07,0.07,0.05,0.04,0.03,0.64,"",-1,-8.3,-2,-6.2,-1,-3.2,-1,-3.2,-44956,-5.9,-9270,-41.4,-306,-43.6,-31,-1.6
"42131","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2025","3","",10,32,31,31,795566,30527,1330,1953,"",0.23,0.06,0.05,0.05,0.03,0.07,0.08,0.60,"",1,11.1,2,6.7,1,3.3,0,0.0,-5669,-0.7,-17589,-36.6,-1233,-48.1,-79,-3.9
"42999","5","518210","78","0","2025","3","",1062,4900,4893,5092,190927843,5085761,213075,2960,"",4.04,4.91,4.95,5.04,2.44,5.05,4.21,0.49,"",-40,-3.6,281,6.1,256,5.5,448,9.6,-14048184,-6.9,736396,16.9,47524,28.7,-443,-13.0
"44000","5","518210","58","0","2025","3","",435,681,699,668,31946618,1577607,36406,3600,"",1.94,0.43,0.45,0.43,0.45,0.32,0.25,1.04,"",-19,-4.2,-54,-7.3,-36,-4.9,-85,-11.3,2497231,8.5,-188551,-10.7,9151,33.6,543,17.8
"44001","5","518210","78","0","2025","3","N",21,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",-4,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","518210","78","0","2025","3","",40,104,104,101,3040809,270319,5464,2271,"",1.24,0.43,0.44,0.42,0.31,0.33,0.24,0.72,"",2,5.3,2,2.0,-1,-1.0,-2,-1.9,57314,1.9,40896,17.8,1524,38.7,50,2.3
"44005","5","518210","78","0","2025","3","N",45,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","518210","78","0","2025","3","",177,225,224,219,10521139,637301,10920,3635,"",1.57,0.25,0.25,0.24,0.26,0.24,0.15,1.04,"",-11,-5.9,-40,-15.1,-36,-13.8,-42,-16.1,1698283,19.2,20685,3.4,3521,47.6,1045,40.3
"44009","5","518210","78","0","2025","3","N",40,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",6,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2025","3","",112,207,225,204,10979964,376597,12275,3984,"",5.34,4.58,4.97,4.58,3.25,2.37,2.43,0.69,"",-13,-10.4,-17,-7.6,1,0.4,-43,-17.4,-5702,-0.1,-165984,-30.6,1078,9.6,336,9.2
"45000","5","518210","58","0","2025","3","",1344,4146,4185,4147,136081695,4843050,52745,2517,"",1.54,0.57,0.58,0.58,0.46,0.50,0.64,0.80,"",-114,-7.8,83,2.0,114,2.8,-9,-0.2,14268789,11.7,-488377,-9.2,-2004,-3.7,230,10.1
"45003","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45005","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2025","3","",10,77,78,80,2088279,69903,231,2051,"",0.48,0.35,0.34,0.36,0.27,0.25,0.13,0.77,"",-2,-16.7,55,250.0,61,358.8,64,400.0,1551194,288.8,42417,154.3,163,239.7,-203,-9.0
"45009","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2025","3","",32,47,44,44,1474929,23671,60,2521,"",0.91,0.20,0.19,0.20,0.18,0.07,0.03,0.90,"",1,3.2,13,38.2,5,12.8,6,15.8,149226,11.3,-11580,-32.9,-636,-91.4,-235,-8.5
"45015","5","518210","78","0","2025","3","",36,255,279,275,2418406,464383,1358,690,"",1.49,1.16,1.28,1.28,0.25,1.63,0.70,0.20,"",-2,-5.3,202,381.1,223,398.2,219,391.1,931983,62.7,369926,391.6,354,35.3,-1389,-66.8
"45019","5","518210","78","0","2025","3","",161,614,609,601,26433831,602570,4839,3344,"",1.58,0.68,0.68,0.68,0.64,0.52,0.47,0.94,"",-13,-7.5,-29,-4.5,-19,-3.0,-28,-4.5,347017,1.3,70961,13.3,826,20.6,176,5.6
"45021","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2025","3","N",19,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",5,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2025","3","",6,6,6,5,78124,866,0,1061,"",0.36,0.03,0.03,0.02,0.01,0.00,0.00,0.38,"",-1,-14.3,-12,-66.7,-9,-60.0,-10,-66.7,-220855,-73.9,-53095,-98.4,-98,-100.0,-376,-26.2
"45043","5","518210","78","0","2025","3","",9,52,53,52,882651,84303,688,1297,"",0.82,0.65,0.67,0.68,0.35,0.71,0.64,0.53,"",1,12.5,7,15.6,6,12.8,4,8.3,113030,14.7,10797,14.7,-612,-47.1,28,2.2
"45045","5","518210","78","0","2025","3","",110,353,362,355,9288235,501534,16903,2003,"",1.18,0.37,0.38,0.38,0.23,0.39,1.59,0.62,"",-9,-7.6,-37,-9.5,1,0.3,-42,-10.6,-624759,-6.3,101307,25.3,12886,320.8,10,0.5
"45047","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","518210","78","0","2025","3","",60,82,90,88,2321063,156710,390,2060,"",1.04,0.17,0.19,0.19,0.15,0.20,0.05,0.82,"",-2,-3.2,6,7.9,8,9.8,3,3.5,52226,2.3,-24474,-13.5,4,1.0,-95,-4.4
"45053","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","518210","78","0","2025","3","",5,3,3,3,111819,0,0,2867,"",0.70,0.05,0.05,0.05,0.06,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,43047,62.6,0,0.0,0,0.0,1104,62.6
"45057","5","518210","78","0","2025","3","",18,62,63,60,1102762,76890,426,1376,"",1.70,0.68,0.69,0.67,0.29,0.69,0.62,0.43,"",-1,-5.3,26,72.2,27,75.0,23,62.2,386977,54.1,28123,57.7,400,1538.5,-139,-9.2
"45059","5","518210","78","0","2025","3","",4,5,5,5,170883,0,0,2629,"",0.81,0.08,0.08,0.08,0.08,0.00,0.00,0.98,"",1,33.3,0,0.0,0,0.0,0,0.0,5428,3.3,-5366,-100.0,-19,-100.0,84,3.3
"45063","5","518210","78","0","2025","3","",33,47,47,47,1025464,69275,673,1678,"",0.82,0.11,0.11,0.11,0.07,0.13,0.17,0.59,"",-9,-21.4,2,4.4,2,4.4,2,4.4,-9818,-0.9,25948,59.9,426,172.5,-92,-5.2
"45065","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2025","3","",4,29,29,29,1057344,17457,943,2805,"",0.43,0.35,0.36,0.36,0.34,0.17,1.01,0.95,"",-1,-20.0,-2,-6.5,0,0.0,0,0.0,141372,15.4,-10575,-37.7,301,46.9,430,18.1
"45075","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","518210","78","0","2025","3","",17,17,17,17,570588,17498,140,2582,"",1.26,0.14,0.14,0.13,0.12,0.11,0.15,0.91,"",0,0.0,-54,-76.1,-55,-76.4,-54,-76.1,-1270547,-69.0,-28722,-62.1,-551,-79.7,597,30.1
"45079","5","518210","78","0","2025","3","",61,205,210,212,4686802,301378,3913,1725,"",1.06,0.29,0.30,0.30,0.16,0.38,0.54,0.54,"",-10,-14.1,18,9.6,27,14.8,32,17.8,781795,20.0,102829,51.8,2351,150.5,87,5.3
"45083","5","518210","78","0","2025","3","",22,45,41,42,1574674,35789,128,2839,"",0.57,0.09,0.08,0.09,0.08,0.06,0.02,0.94,"",1,4.8,6,15.4,3,7.9,4,10.5,180187,12.9,5910,19.8,95,287.9,41,1.5
"45085","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45089","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","518210","78","0","2025","3","",58,519,535,546,17023535,513015,764,2455,"",1.41,1.55,1.61,1.65,1.28,1.09,0.20,0.80,"",1,1.8,-65,-11.1,-46,-7.9,-55,-9.2,-1914307,-10.1,50093,10.8,-103,-11.9,-20,-0.8
"45999","5","518210","78","0","2025","3","",639,1651,1636,1608,61492047,1769632,19846,2899,"",3.83,4.09,4.02,3.96,2.35,2.54,2.09,0.58,"",-66,-9.4,5,0.3,-74,-4.3,-131,-7.5,13870907,29.1,-1065242,-37.6,-17873,-47.4,742,34.4
"46000","2","518210","58","0","2025","3","N",5,0,0,0,0,0,0,0,"N",79.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","518210","58","0","2025","3","N",283,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",10,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46007","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",2618.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","518210","78","0","2025","3","",15,21,19,18,755631,3413,179,3006,"",2.30,0.34,0.31,0.29,0.32,0.05,0.39,1.02,"",0,0.0,0,0.0,-2,-9.5,-4,-18.2,25596,3.5,-12637,-78.7,-14,-7.3,374,14.2
"46013","5","518210","78","0","2025","3","",7,13,14,15,199856,6129,261,1098,"",1.00,0.21,0.23,0.25,0.09,0.08,0.54,0.39,"",0,0.0,-2,-13.3,0,0.0,0,0.0,20,0.0,-17274,-73.8,35,15.5,50,4.8
"46019","5","518210","78","0","2025","3","",3,3,3,3,99519,0,0,2552,"",1.35,0.33,0.32,0.33,0.35,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,17971,22.0,-15000,-100.0,-180,-100.0,461,22.0
"46021","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","518210","78","0","2025","3","",4,4,4,5,115803,1615,16,2056,"",0.61,0.07,0.07,0.09,0.06,0.02,0.05,0.76,"",0,0.0,2,100.0,1,33.3,2,66.7,30082,35.1,-13385,-89.2,-164,-91.1,-417,-16.9
"46033","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46035","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46037","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",691.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","518210","78","0","2025","3","",7,24,24,24,567629,28505,0,1819,"",1.64,0.70,0.71,0.73,0.41,0.93,0.00,0.58,"",0,0.0,0,0.0,2,9.1,2,9.1,1687,0.3,-8627,-23.2,-128,-100.0,-102,-5.3
"46067","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","518210","78","0","2025","3","",7,5,5,5,199064,0,0,3063,"",3.04,0.31,0.31,0.31,0.33,0.00,0.00,1.05,"",1,16.7,0,0.0,-1,-16.7,-1,-16.7,-44486,-18.3,-30000,-100.0,-360,-100.0,-243,-7.4
"46081","5","518210","78","0","2025","3","",15,11,12,11,367013,22139,266,2491,"",1.93,0.25,0.27,0.26,0.25,0.30,0.82,0.96,"",2,15.4,5,83.3,6,100.0,3,37.5,190594,108.0,19139,638.0,230,638.9,455,22.3
"46083","5","518210","78","0","2025","3","",18,12,12,14,255095,13251,29,1549,"",1.46,0.12,0.12,0.15,0.06,0.11,0.03,0.47,"",5,38.5,-3,-20.0,-2,-14.3,1,7.7,-316303,-55.4,-4879,-26.9,29,100.0,-1591,-50.7
"46087","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","518210","78","0","2025","3","",4,4,4,4,111262,0,0,2140,"",0.80,0.14,0.12,0.14,0.10,0.00,0.00,0.72,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-56112,-33.5,0,0.0,0,0.0,-6,-0.3
"46099","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",64.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","518210","78","0","2025","3","",111,172,171,170,4427367,146994,1222,1992,"",2.40,0.39,0.39,0.39,0.23,0.29,0.45,0.60,"",-5,-4.3,3,1.8,4,2.4,6,3.7,315004,7.7,-43255,-22.7,-1014,-45.3,94,5.0
"46101","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",110.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","518210","78","0","2025","3","",45,41,40,42,1089866,31061,330,2045,"",1.68,0.20,0.20,0.21,0.14,0.10,0.23,0.69,"",-2,-4.3,-13,-24.1,-12,-23.1,-9,-17.6,-1405255,-56.3,8730,39.1,208,170.5,-1622,-44.2
"46105","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46109","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46115","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46117","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","518210","78","0","2025","3","",9,7,7,7,699843,0,0,7691,"",2.21,0.23,0.23,0.23,0.49,0.00,0.00,2.10,"",1,12.5,0,0.0,0,0.0,0,0.0,279746,66.6,-18749,-100.0,-225,-100.0,3075,66.6
"46129","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",740.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","5","518210","78","0","2025","3","",3,5,5,5,109524,5225,63,1685,"",0.75,0.12,0.12,0.13,0.07,0.11,0.39,0.60,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","518210","58","0","2025","3","",1,25,27,25,585547,0,0,1755,"",0.59,0.56,0.60,0.57,0.65,0.00,0.00,1.12,"",0,0.0,2,8.7,0,0.0,0,0.0,70431,13.7,0,0.0,0,0.0,170,10.7
"47000","5","518210","58","0","2025","3","",1115,7798,7778,7746,305655467,3808283,65963,3024,"",1.11,0.78,0.77,0.77,0.67,0.54,0.76,0.87,"",-131,-10.5,-421,-5.1,-454,-5.5,-522,-6.3,11766963,4.0,-114385,-2.9,4776,7.8,280,10.2
